Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035306","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035409","Triticum aestivum subsp. vulgare var. ferrugineum","Triticum","aestivum","Triticum","aestivum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035247","Triticum monococcum subsp. monococcum var. vulgare","Triticum","monococcum","Triticum","monococcum","Escaña","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035357","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035349","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","38.515556","-6.847778","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035359","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035355","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035345","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035342","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035350","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035356","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035358","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035360","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035344","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035341","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035337","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035352","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035338","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035354","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035339","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","","1990/03","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035343","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035340","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035361","Triticum turgidum subsp. turgidum convar. polonicum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035365","Triticum turgidum subsp. turgidum convar. polonicum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035364","Triticum turgidum subsp. turgidum convar. polonicum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035362","Triticum turgidum subsp. turgidum convar. polonicum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035363","Triticum turgidum subsp. turgidum convar. polonicum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035413","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","","1990/03","CAN","Canada","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035419","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035381","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","Trigo","1990/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC035251","Triticum turgidum subsp. dicoccoides var. jordanicum","Triticum","turgidum","Triticum","turgidum","","1990/03","","","100) Wild","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
