Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2815","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","conewheat","2001/07","PRT","Portugal","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2816","Triticum turanicum","Triticum","turanicum","Triticum","turgidum","conewheat","2001/07","UZB","Uzbekistan","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2817","Triticum turanicum","Triticum","turanicum","Triticum","turgidum","conewheat","2001/07","IRQ","Iraq","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2818","Triticum turanicum","Triticum","turanicum","Triticum","turgidum","conewheat","2001/07","TUR","Türkiye","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2819","Triticum aethiopicum","Triticum","aethiopicum","Triticum","turgidum","wheat","1998/07","ETH","Ethiopia","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2820","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polishwheat","1975","POL","Poland","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2821","Triticum persicum","Triticum","persicum","Aegilops","triuncialis","persianwheat","1998/07","GEO","Georgia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2822","Triticum persicum","Triticum","persicum","Aegilops","triuncialis","persianwheat","1998/07","GEO","Georgia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2823","Triticum persicum","Triticum","persicum","Aegilops","triuncialis","persianwheat","1998/07","GEO","Georgia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2824","Triticum persicum","Triticum","persicum","Aegilops","triuncialis","persianwheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2825","Triticum zhukovskyi","Triticum","zhukovskyi","Triticum","zhukovskyi","wheat","1998/07","GEO","Georgia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2826","Triticum macha","Triticum","macha","Triticum","macha","wheat","1998/07","GEO","Georgia","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2827","Triticum macha","Triticum","macha","Triticum","macha","wheat","1998/07","GEO","Georgia","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2828","Triticum macha","Triticum","macha","Triticum","macha","wheat","1998/07","GEO","Georgia","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2829","Triticum macha","Triticum","macha","Triticum","macha","wheat","1998/07","GEO","Georgia","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2830","Triticum spelta","Triticum","spelta","Triticum","aestivum","dinkelwheat","1998/07","DEU","Germany","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2831","Triticum spelta","Triticum","spelta","Triticum","aestivum","dinkelwheat","1998/07","DEU","Germany","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2832","Triticum spelta","Triticum","spelta","Triticum","aestivum","dinkelwheat","1998/07","DEU","Germany","100) Wild","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2833","Triticum vavilovii","Triticum","vavilovii","Triticum","aestivum","vavilov","2001/07","ARM","Armenia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2834","Triticum compactum","Triticum","compactum","Triticum","aestivum","wheat","1998/07","KAZ","Kazakhstan","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2835","Triticum compactum","Triticum","compactum","Triticum","aestivum","wheat","1998/07","TJK","Tajikistan","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2836","Triticum compactum","Triticum","compactum","Triticum","aestivum","wheat","1998/07","MNG","Mongolia","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2837","Triticum compactum","Triticum","compactum","Triticum","aestivum","wheat","1998/07","CHN","China","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2838","Triticum compactum","Triticum","compactum","Triticum","aestivum","wheat","1998/07","USA","United States of America","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2839","Triticum sphaerococcum var.globosum","Triticum","sphaerococcum","Triticum","aestivum","wheat","2001/07","PAK","Pakistan","500) Advanced/Improved cultivar","","","33","77.783333","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2840","Triticum sphaerococcum","Triticum","sphaerococcum","Triticum","aestivum","wheat","2001/07","PAK","Pakistan","500) Advanced/Improved cultivar","","","33","77.783333","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2841","Triticum sphaerococcum","Triticum","sphaerococcum","Triticum","aestivum","wheat","2001/07","PAK","Pakistan","500) Advanced/Improved cultivar","","","33","77.783333","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2842","Triticum petropavlovskyi","Triticum","petropavlovskyi","Triticum","turgidum","wheat","1998/07","CHN","China","500) Advanced/Improved cultivar","","","43","87","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2843","Triticum timonovum","Triticum","timonovum","Triticum","timopheevii","wheat","2000/08","FRA","France","400) Breeding/research material","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2844","Triticum fungicidum","Triticum","fungicidum","Triticum","fungicidum","wheat","2000/08","RUS","Russian Federation","400) Breeding/research material","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2845","Triticum kiharae","Triticum","kiharae","Triticum","kiharae","wheat","2000/08","JPN","Japan","400) Breeding/research material","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2846","Triticum timococcum","Triticum","timococcum","Triticum","zhukovskyi","wheat","2001/07","","","400) Breeding/research material","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2847","Triticum jakubzineri","Triticum","jakubzineri","Triticum","turgidum","wheat","2001/07","UZB","Uzbekistan","400) Breeding/research material","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2848","Triticum durum","Triticum","durum","Triticum","turgidum","durumwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2849","Triticum durum","Triticum","durum","Triticum","turgidum","durumwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2850","Triticum durum","Triticum","durum","Triticum","turgidum","durumwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2852","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","breadwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2855","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","breadwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2856","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","breadwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2857","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","breadwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","","","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2862","Triticum durum","Triticum","durum","Triticum","turgidum","durumwheat","1999/09","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-2863","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","breadwheat","1995/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
