Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220033","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","CHE","Switzerland","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-211018","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","1985","NLD","Netherlands (Kingdom of the)","300) Traditional cultivar/Landrace","","","51.833333","5.883333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220011","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220006","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220005","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220027","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220008","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220037","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","SUN","Soviet Union","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220036","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","SUN","Soviet Union","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220030","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214044","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10766","Centre for Genetic Resources, the Netherlands","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220013","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220028","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220039","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220048","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220029","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-254005","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10766;10908","Centre for Genetic Resources, the Netherlands;Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220010","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220031","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220009","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220023","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220047","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220038","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220001","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-220003","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1985","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
